2 1560 0.852612 0.770769 0.413583 0.858629 0.771264 0.418592 
2 1561 0.264922 0.668242 0.283611 0.273874 0.6721 0.287246 
2 1562 0.256678 0.461293 0.242096 0.263857 0.465075 0.245394 
2 1563 0.441728 0.828149 0.967462 0.443662 0.829724 0.973087 
2 1564 0.582205 0.389737 0.195461 0.584766 0.393102 0.199124 
2 1565 0.524187 0.860815 0.575094 0.529058 0.866234 0.575395 
2 1566 0.46317 0.624551 0.964006 0.464326 0.625898 0.968999 
2 1567 0.555966 0.946661 0.737202 0.559836 0.952685 0.73916 
2 1568 0.523103 0.637007 0.170758 0.528548 0.644887 0.177143 
2 1569 0.868197 0.259534 0.514972 0.874147 0.264451 0.523697 
2 1570 0.977677 0.321859 0.357355 0.985412 0.324701 0.360776 
2 1571 0.732461 0.319907 0.491525 0.737945 0.32648 0.493382 
2 1572 0.533197 0.942076 0.86148 0.53657 0.945387 0.861884 
2 1573 0.797146 0.416302 0.116774 0.800955 0.423117 0.117281 
2 1574 0.0586376 0.758476 0.486771 0.0635611 0.767334 0.495185 
2 1575 0.688597 0.627887 0.114553 0.695124 0.632231 0.122378 
2 1576 0.0738229 0.621325 0.245872 0.0740125 0.631247 0.252263 
2 1577 0.309676 0.634984 0.313743 0.317824 0.642632 0.321672 
2 1578 0.810704 0.534332 0.662039 0.816968 0.543387 0.667482 
2 1579 0.444749 0.832371 0.736889 0.454674 0.83485 0.740804 
2 1580 0.137317 0.115633 0.43697 0.140873 0.123133 0.440959 
2 1581 0.794427 0.297993 0.859645 0.799012 0.30588 0.868585 
2 1582 0.339596 0.640888 0.585902 0.345512 0.641638 0.589575 
2 1583 0.349711 0.846415 0.585511 0.351594 0.849233 0.594238 
2 1584 0.443246 0.810568 0.250028 0.444388 0.813587 0.255092 
2 1585 0.626318 0.864787 0.0211981 0.632103 0.870494 0.0273981 
2 1586 0.495031 0.671102 0.656723 0.498371 0.676208 0.664329 
2 1587 0.570994 0.551645 0.626843 0.575271 0.552994 0.635733 
2 1588 0.381924 0.109046 0.727276 0.388887 0.116636 0.731128 
2 1589 0.581931 0.137313 0.0652384 0.591731 0.144392 0.0733602 
2 1590 0.507277 0.536176 0.602162 0.512935 0.542996 0.61043 
2 1591 0.535966 0.212994 0.256626 0.539375 0.221421 0.260092 
2 1592 0.739626 0.0628746 0.729482 0.744584 0.0646113 0.734143 
2 1593 0.760654 0.447495 0.652721 0.763386 0.449218 0.655867 
2 1594 0.679508 0.0174085 0.442926 0.689171 0.0200254 0.450619 
2 1595 0.507403 0.473361 0.724615 0.513414 0.481497 0.73357 
2 1596 0.406917 0.693463 0.0140292 0.416839 0.694198 0.0193449 
2 1597 0.864263 0.0539493 0.599086 0.867008 0.061685 0.602299 
2 1598 0.550189 0.82925 0.40781 0.554696 0.83441 0.417388 
2 1599 0.953547 0.653791 0.747824 0.953876 0.654813 0.75403 
2 1600 0.748499 0.883232 0.816049 0.750811 0.890834 0.821337 
2 1601 0.142979 0.527405 0.630222 0.14762 0.532129 0.636492 
2 1602 0.817062 0.578204 0.91244 0.82295 0.588152 0.915529 
2 1603 0.11332 0.014955 0.567957 0.122942 0.0219282 0.576071 
2 1604 0.323157 0.929021 0.543785 0.331539 0.937381 0.546402 
2 1605 0.972205 0.742342 0.175472 0.97967 0.74957 0.179629 
2 1606 0.235423 0.852648 0.245828 0.242994 0.854444 0.246648 
2 1607 0.0751572 0.37854 0.636504 0.0796512 0.382503 0.637911 
2 1608 0.137531 0.806568 0.595867 0.1377 0.808659 0.604037 
2 1609 0.986189 0.160254 0.0225379 0.9918 0.160699 0.0299541 
2 1610 0.422176 0.182178 0.573299 0.428678 0.189162 0.574319 
2 1611 0.0211936 0.536932 0.501098 0.0220805 0.537026 0.510134 
2 1612 0.303096 0.839863 0.622498 0.307069 0.845199 0.623339 
2 1613 0.323674 0.42327 0.855809 0.327679 0.424496 0.858983 
2 1614 0.677389 0.190058 0.610912 0.686732 0.192172 0.615364 
2 1615 0.773438 0.865195 0.879495 0.777764 0.869924 0.887241 
2 1616 0.118545 0.613046 0.0632125 0.123539 0.621803 0.068339 
2 1617 0.814626 0.90211 0.996021 0.818719 0.904615 0.996911 
2 1618 0.746235 0.834441 0.886076 0.749429 0.83827 0.895912 
2 1619 0.0533281 0.307893 0.43238 0.0538318 0.31046 0.435003 
2 1620 0.456926 0.924292 0.20027 0.463536 0.926371 0.202965 
2 1621 0.708872 0.464007 0.978053 0.717076 0.471112 0.980969 
2 1622 0.670332 0.493045 0.29803 0.678974 0.495891 0.298104 
2 1623 0.751944 0.524581 0.219362 0.759038 0.531646 0.219513 
2 1624 0.858168 0.655349 0.0763714 0.860529 0.662351 0.0779302 
2 1625 0.950671 0.544073 0.487968 0.954336 0.547804 0.492064 
2 1626 0.511376 0.118082 0.946074 0.518361 0.120854 0.95598 
2 1627 0.73404 0.819353 0.518648 0.735413 0.821214 0.526649 
2 1628 0.557727 0.931467 0.814162 0.565464 0.936731 0.821327 
2 1629 0.15069 0.537185 0.608238 0.156959 0.54451 0.60857 
2 1630 0.22067 0.385328 0.468833 0.227224 0.392418 0.472103 
2 1631 0.865068 0.0673569 0.371831 0.871611 0.076198 0.38141 
2 1632 0.922578 0.649291 0.318697 0.932048 0.651371 0.322305 
2 1633 0.663079 0.0628853 0.502378 0.670329 0.0653819 0.502525 
2 1634 0.0681019 0.252109 0.900485 0.0720764 0.256187 0.901065 
2 1635 0.99993 0.865635 0.777846 1.00854 0.870838 0.783436 
2 1636 0.897942 0.0734078 0.029183 0.903034 0.0791613 0.0391739 
2 1637 0.639791 0.696355 0.362751 0.642157 0.700119 0.371307 
2 1638 0.349013 0.423708 0.750664 0.351619 0.430735 0.758154 
2 1639 0.481999 0.287306 0.997463 0.48443 0.293775 1.00093 
2 1640 0.206327 0.39824 0.785456 0.212268 0.404542 0.794101 
2 1641 0.413257 0.751473 0.862328 0.415334 0.755467 0.865058 
2 1642 0.551335 0.70554 0.959239 0.555355 0.714338 0.967886 
2 1643 0.669676 0.0132538 0.529597 0.677761 0.0228591 0.532931 
2 1644 0.413892 0.397955 0.758266 0.420217 0.400956 0.760275 
2 1645 0.819558 0.600439 0.489423 0.822284 0.608941 0.495164 
2 1646 0.69791 0.937895 0.327874 0.707315 0.943099 0.33537 
2 1647 0.0824004 0.976259 0.981069 0.0873657 0.985231 0.981913 
2 1648 0.387994 0.968423 0.0667332 0.39789 0.973972 0.0668396 
2 1649 0.234939 0.82177 0.370194 0.239036 0.830631 0.371403 
2 1650 0.424154 0.645943 0.804545 0.432258 0.646605 0.806997 
2 1651 0.448061 0.648045 0.397811 0.456005 0.657005 0.403173 
2 1652 0.282526 0.369056 0.142392 0.285499 0.370751 0.150161 
2 1653 0.693851 0.81208 0.362436 0.700173 0.815651 0.370889 
2 1654 0.897503 0.718499 0.678687 0.900644 0.724101 0.686817 
2 1655 0.775995 0.429727 0.192967 0.785717 0.433681 0.202817 
2 1656 0.64137 0.950162 0.576736 0.644687 0.951528 0.577285 
2 1657 0.049881 0.352722 0.91842 0.0514332 0.361387 0.921218 
2 1658 0.520045 0.342316 0.259135 0.524048 0.351234 0.262264 
2 1659 0.00871354 0.494776 0.208607 0.0169219 0.499365 0.210518 
2 1660 0.804414 0.601324 0.514788 0.812731 0.6104 0.515858 
2 1661 0.611408 0.559301 0.0118259 0.614896 0.561572 0.0208642 
2 1662 0.54738 0.890288 0.0151161 0.549563 0.897039 0.0241829 
2 1663 0.114843 0.600339 0.0375282 0.117522 0.605122 0.0394619 
2 1664 0.0831641 0.373219 0.986781 0.0857316 0.379189 0.992383 
2 1665 0.0925054 0.592301 0.277322 0.100226 0.601491 0.282091 
2 1666 0.0254989 0.692374 0.691992 0.0333965 0.695509 0.69211 
2 1667 0.997314 0.140834 0.521575 1.00021 0.148513 0.52449 
2 1668 0.0660382 0.762851 0.532809 0.0730562 0.76495 0.536239 
2 1669 0.444534 0.430012 0.0822428 0.444971 0.43669 0.0872948 
2 1670 0.718861 0.400616 0.708113 0.723311 0.403557 0.713887 
2 1671 0.883491 0.314079 0.959846 0.885684 0.314956 0.962534 
2 1672 0.757764 0.876633 0.473834 0.762238 0.881315 0.47411 
2 1673 0.252916 0.822532 0.591001 0.259517 0.830516 0.600005 
2 1674 0.498156 0.533438 0.194332 0.50615 0.535747 0.195246 
2 1675 0.455614 0.955113 0.545985 0.457315 0.9602 0.554247 
2 1676 0.0893124 0.186655 0.527644 0.0911536 0.194799 0.535518 
2 1677 0.908805 0.649779 0.00669884 0.915036 0.650056 0.0098881 
2 1678 0.353004 0.856487 0.0940066 0.360813 0.866378 0.0961333 
2 1679 0.526852 0.900474 0.899508 0.530822 0.905435 0.908663 
2 1680 0.0121566 0.705205 0.0386594 0.0128825 0.713072 0.0486035 
2 1681 0.517847 0.860825 0.334776 0.523445 0.866091 0.343425 
2 1682 0.00977606 0.974643 0.0974563 0.01015 0.978276 0.105174 
2 1683 0.591963 0.487766 0.723404 0.599067 0.49013 0.72397 
2 1684 0.152817 0.497608 0.62668 0.158418 0.499255 0.626785 
2 1685 0.664618 0.0368775 0.938235 0.6655 0.0449587 0.946709 
2 1686 0.720763 0.577407 0.675569 0.726326 0.586269 0.680845 
2 1687 0.676981 0.467683 0.678941 0.685655 0.471723 0.683329 
2 1688 0.0546117 0.388937 0.731674 0.0626765 0.398925 0.739647 
2 1689 0.220538 0.794416 0.223776 0.229078 0.79515 0.231462 
2 1690 0.576113 0.389529 0.581693 0.579608 0.397084 0.582537 
2 1691 0.437038 0.770772 0.576623 0.439187 0.776445 0.585616 
2 1692 0.718891 0.669254 0.321135 0.721643 0.677394 0.321387 
2 1693 0.973509 0.300872 0.123519 0.978378 0.306641 0.130636 
2 1694 0.562281 0.313851 0.836187 0.564418 0.320572 0.836774 
2 1695 0.0261843 0.88191 0.721769 0.0263929 0.884494 0.728091 
2 1696 0.600926 0.107716 0.554671 0.601113 0.109539 0.560334 
2 1697 0.438381 0.664677 0.797106 0.440965 0.664839 0.798718 
2 1698 0.767794 0.974434 0.98375 0.770456 0.97848 0.985198 
2 1699 0.339132 0.9717 0.480329 0.340544 0.980619 0.488602 
2 1700 0.0905039 0.723119 0.0610611 0.0928528 0.728268 0.0698992 
2 1701 0.249824 0.0886825 0.98827 0.252378 0.0890703 0.995475 
2 1702 0.229603 0.542352 0.767181 0.237203 0.549007 0.77464 
2 1703 0.669394 0.376386 0.263083 0.678982 0.380513 0.268435 
2 1704 0.226856 0.0572544 0.331982 0.231532 0.0628641 0.335314 
2 1705 0.671275 0.884209 0.395935 0.67807 0.885735 0.405596 
2 1706 0.560144 0.449286 0.708828 0.563289 0.454883 0.718225 
2 1707 0.378279 0.553621 0.736309 0.384223 0.557388 0.74251 
2 1708 0.925085 0.424417 0.0589123 0.927117 0.430182 0.0622855 
2 1709 0.14857 0.79593 0.110181 0.14895 0.799981 0.114632 
2 1710 0.172467 0.379435 0.0840844 0.181114 0.382664 0.0865655 
2 1711 0.313814 0.632159 0.838318 0.314016 0.640033 0.84 
2 1712 0.197726 0.224513 0.522527 0.20072 0.226397 0.529751 
2 1713 0.328249 0.733252 0.334683 0.336352 0.734262 0.337627 
2 1714 0.00479823 0.0425065 0.973889 0.010803 0.0439023 0.974335 
2 1715 0.341333 0.182851 0.171724 0.346891 0.184043 0.181678 
2 1716 0.528856 0.650911 0.448862 0.530375 0.658323 0.454533 
2 1717 0.464728 0.522523 0.213289 0.472098 0.531155 0.221886 
2 1718 0.149475 0.689469 0.00552438 0.152412 0.690422 0.0152206 
2 1719 0.764977 0.21905 0.634854 0.774977 0.22378 0.636175 
2 1720 0.0158367 0.6227 0.546552 0.0221594 0.631991 0.549083 
2 1721 0.611125 0.260958 0.275784 0.619607 0.265882 0.280451 
2 1722 0.818959 0.535583 0.0222396 0.827627 0.544205 0.022816 
2 1723 0.215159 0.501316 0.474533 0.219634 0.508262 0.479327 
2 1724 0.592333 0.0574654 0.360751 0.59479 0.058178 0.370573 
2 1725 0.119899 0.665738 0.365528 0.126329 0.669668 0.372591 
2 1726 0.104274 0.0075874 0.233887 0.10987 0.0167041 0.237391 
2 1727 0.822139 0.352112 0.0744681 0.830809 0.359226 0.0829957 
2 1728 0.319682 0.83609 0.212365 0.322376 0.837368 0.218669 
2 1729 0.90079 0.0701682 0.174504 0.902743 0.0756462 0.179724 
2 1730 0.617822 0.821017 0.909537 0.624028 0.825549 0.912514 
2 1731 0.185767 0.190917 0.998333 0.18634 0.1982 1.00529 
2 1732 0.366522 0.630136 0.20706 0.367352 0.640123 0.210714 
2 1733 0.477792 0.0672108 0.803105 0.485181 0.0722486 0.811282 
2 1734 0.471644 0.417772 0.67976 0.479662 0.41823 0.688853 
2 1735 0.330546 0.891115 0.0129615 0.330728 0.899463 0.0159402 
2 1736 0.037133 0.19766 0.445137 0.0438813 0.203454 0.454825 
2 1737 0.229202 0.206536 0.464802 0.236539 0.21537 0.465327 
2 1738 0.746111 0.73828 0.85655 0.751002 0.743472 0.863006 
2 1739 0.265374 0.737192 0.0386595 0.271878 0.743069 0.0443099 
2 1740 0.165173 0.991498 0.256884 0.173069 0.994844 0.265368 
2 1741 0.00921512 0.476775 0.0456283 0.0151394 0.477689 0.0477417 
2 1742 0.683594 0.45177 0.0267174 0.687102 0.460012 0.0352327 
2 1743 0.951228 0.675486 0.33752 0.951581 0.683959 0.339176 
2 1744 0.166435 0.671332 0.172229 0.172629 0.672679 0.179839 
2 1745 0.165417 0.905452 0.272283 0.168813 0.913287 0.27347 
2 1746 0.495038 0.049001 0.746911 0.504881 0.0562791 0.752977 
2 1747 0.587835 0.265947 0.619949 0.590816 0.272748 0.627774 
2 1748 0.13025 0.816612 0.900634 0.133984 0.822089 0.90525 
2 1749 0.731229 0.481531 0.928 0.734013 0.488844 0.933512 
2 1750 0.124277 0.232755 0.292478 0.130262 0.239858 0.29779 
2 1751 0.0394088 0.475537 0.24775 0.0401781 0.483603 0.253711 
2 1752 0.0830427 0.44209 0.235889 0.0847113 0.451369 0.238538 
2 1753 0.783026 0.370419 0.524436 0.787555 0.378521 0.533855 
2 1754 0.927155 0.680394 0.69384 0.935005 0.685899 0.703809 
2 1755 0.799155 0.709937 0.757757 0.804144 0.710697 0.764895 
2 1756 0.811867 0.253549 0.588917 0.812583 0.262168 0.594947 
2 1757 0.683597 0.0407095 0.543501 0.692596 0.0488452 0.552151 
2 1758 0.195797 0.140863 0.254251 0.197685 0.147447 0.264125 
2 1759 0.874277 0.574344 0.0222715 0.8778 0.580461 0.0293553 
2 1760 0.193107 0.116787 0.165828 0.20293 0.122203 0.17225 
2 1761 0.609794 0.499168 0.278178 0.612128 0.499813 0.287372 
2 1762 0.805848 0.780488 0.638161 0.810858 0.788429 0.64692 
2 1763 0.222344 0.670886 0.757007 0.229879 0.672342 0.757638 
2 1764 0.532973 0.41496 0.939437 0.539249 0.418614 0.940037 
2 1765 0.512985 0.842418 0.98573 0.514528 0.845237 0.992864 
2 1766 0.38214 0.319212 0.569791 0.384694 0.327786 0.57366 
2 1767 0.725147 0.210125 0.400819 0.727492 0.218558 0.402283 
2 1768 0.44087 0.974819 0.0231313 0.44725 0.977271 0.0276591 
2 1769 0.766278 0.759 0.691243 0.768316 0.766741 0.693924 
2 1770 0.195549 0.589667 0.90014 0.199804 0.592372 0.906432 
2 1771 0.00161576 0.0699517 0.802802 0.00661934 0.0771075 0.808619 
2 1772 0.47146 0.56244 0.0673246 0.474231 0.56626 0.0691944 
2 1773 0.601628 0.325116 0.0996457 0.603893 0.332695 0.106632 
2 1774 0.308384 0.349167 0.170191 0.311221 0.354112 0.175309 
2 1775 0.566531 0.0547027 0.346203 0.571679 0.0592214 0.355378 
2 1776 0.799526 0.432167 0.539176 0.806194 0.433496 0.545238 
2 1777 0.181186 0.127899 0.302056 0.184657 0.135989 0.30496 
2 1778 0.480824 0.863743 0.0665518 0.48461 0.871213 0.0711888 
2 1779 0.504754 0.868173 0.460277 0.506544 0.876042 0.468967 
2 1780 0.842448 0.792323 0.62461 0.845193 0.800857 0.626243 
2 1781 0.165218 0.365211 0.227922 0.171654 0.374194 0.233672 
2 1782 0.486214 0.23106 0.0993264 0.487916 0.232518 0.102301 
2 1783 0.4386 0.259431 0.830084 0.439791 0.264048 0.831319 
2 1784 0.738525 0.167149 0.702326 0.7432 0.171253 0.711863 
2 1785 0.553826 0.516311 0.59169 0.560422 0.517084 0.594382 
2 1786 0.963031 0.921088 0.607294 0.970948 0.929791 0.612922 
2 1787 0.862379 0.572108 0.0844448 0.869631 0.576686 0.0873609 
2 1788 0.553004 0.808767 0.275508 0.557628 0.815004 0.28485 
2 1789 0.811139 0.357386 0.525718 0.816855 0.367375 0.532365 
2 1790 0.1329 0.735055 0.703511 0.142466 0.742103 0.709257 
2 1791 0.796494 0.468832 0.124166 0.797191 0.472841 0.13173 
2 1792 0.978609 0.445921 0.118854 0.981747 0.446193 0.11941 
2 1793 0.446506 0.664546 0.386677 0.456361 0.672126 0.395176 
2 1794 0.724149 0.391847 0.101937 0.728431 0.395453 0.107456 
2 1795 0.12612 0.0637512 0.219742 0.130676 0.0637798 0.223182 
2 1796 0.549819 0.826048 0.414895 0.557091 0.834398 0.424556 
2 1797 0.276914 0.345002 0.204864 0.280866 0.350401 0.208759 
2 1798 0.110104 0.196878 0.498155 0.115897 0.204208 0.507751 
2 1799 0.621993 0.641962 0.701218 0.630709 0.650004 0.709203 
2 1800 0.318808 0.820376 0.928315 0.322664 0.8264 0.936238 
2 1801 0.842487 0.141969 0.904538 0.85151 0.14912 0.908199 
2 1802 0.654494 0.734546 0.72857 0.660906 0.737726 0.728585 
2 1803 0.0656536 0.844185 0.211699 0.0694798 0.851576 0.217442 
2 1804 0.948366 0.723721 0.864582 0.950776 0.725075 0.86812 
2 1805 0.643819 0.723974 0.895689 0.65249 0.726867 0.905022 
2 1806 0.633861 0.60951 0.613978 0.64185 0.611184 0.617264 
2 1807 0.133117 0.948838 0.189449 0.135391 0.953499 0.196283 
2 1808 0.450777 0.631857 0.215954 0.459262 0.641098 0.223821 
2 1809 0.535017 0.499837 0.183213 0.541981 0.509458 0.183705 
2 1810 0.522846 0.603461 0.452579 0.524415 0.607548 0.452981 
2 1811 0.932256 0.372871 0.767407 0.941347 0.376493 0.772307 
2 1812 0.234871 0.382566 0.811634 0.234984 0.387209 0.814116 
2 1813 0.304095 0.735453 0.0472975 0.304213 0.741667 0.052711 
2 1814 0.397533 0.301968 0.00745562 0.401675 0.306778 0.00989334 
2 1815 0.081153 0.822724 0.596482 0.0889182 0.827886 0.605906 
2 1816 0.0385551 0.233834 0.0298276 0.0415235 0.237222 0.033743 
2 1817 0.761711 0.904351 0.0971103 0.76668 0.913629 0.101169 
2 1818 0.792043 0.929945 0.242459 0.799255 0.93801 0.25017 
2 1819 0.730968 0.314078 0.728478 0.738583 0.323266 0.73615 
2 1820 0.952116 0.320203 0.938815 0.95481 0.324099 0.941994 
2 1821 0.896382 0.671879 0.970795 0.904365 0.68027 0.973142 
2 1822 0.109192 0.618731 0.0201868 0.113548 0.622702 0.0291956 
2 1823 0.665131 0.303644 0.810841 0.666787 0.313578 0.820391 
2 1824 0.185924 0.19495 0.804259 0.18746 0.203421 0.806577 
2 1825 0.108796 0.431093 0.206642 0.117429 0.434244 0.212945 
2 1826 0.745298 0.216785 0.438797 0.753324 0.222914 0.440597 
2 1827 0.789508 0.184919 0.082998 0.79933 0.186538 0.0868365 
2 1828 0.593117 0.133457 0.607493 0.595822 0.141417 0.611361 
2 1829 0.310447 0.525415 0.336599 0.313517 0.527232 0.346126 
2 1830 0.917037 0.425752 0.962925 0.924834 0.430359 0.964872 
2 1831 0.546549 0.889537 0.0756819 0.549853 0.893162 0.0808728 
2 1832 0.384739 0.57423 0.753164 0.392349 0.583679 0.75738 
2 1833 0.0983156 0.560154 0.732774 0.102568 0.563966 0.73335 
2 1834 0.546026 0.865081 0.481134 0.550934 0.866467 0.482659 
2 1835 0.0469489 0.134533 0.51248 0.0528261 0.140633 0.520352 
2 1836 0.479226 0.649933 0.40004 0.483859 0.65331 0.402403 
2 1837 0.0105361 0.268921 0.702217 0.0109419 0.274754 0.702361 
2 1838 0.941029 0.326432 0.160853 0.942072 0.330362 0.163588 
2 1839 0.999551 0.0680079 0.79761 1.00785 0.0738118 0.804424 
2 1840 0.117895 0.218025 0.65928 0.124703 0.227865 0.663453 
2 1841 0.0442876 0.352078 0.557753 0.0471885 0.353616 0.565398 
2 1842 0.165384 0.372005 0.99682 0.172786 0.377112 1.00058 
2 1843 0.703882 0.546677 0.307591 0.710413 0.548966 0.308059 
2 1844 0.797615 0.942755 0.761895 0.798617 0.943532 0.771002 
2 1845 0.136101 0.0351473 0.161587 0.1398 0.0376117 0.163735 
2 1846 0.535171 0.246319 0.999079 0.544474 0.254033 1.00723 
2 1847 0.0955504 0.662358 0.254642 0.0992063 0.669152 0.258244 
2 1848 0.158096 0.513807 0.163136 0.162575 0.517189 0.172863 
2 1849 0.949512 0.933148 0.430129 0.955639 0.936702 0.433668 
2 1850 0.616504 0.0964645 0.592812 0.62007 0.0985176 0.60137 
2 1851 0.59603 0.748991 0.320307 0.599955 0.752886 0.322155 
2 1852 0.459584 0.0493786 0.0034338 0.469558 0.0531733 0.00728508 
2 1853 0.584208 0.861317 0.0266185 0.593433 0.861953 0.0364947 
2 1854 0.29486 0.0657824 0.207837 0.301883 0.0728301 0.21559 
2 1855 0.969074 0.78377 0.999915 0.975937 0.784098 1.00146 
2 1856 0.510123 0.0479815 0.215572 0.511946 0.051157 0.219732 
2 1857 0.233488 0.090123 0.531652 0.242858 0.0978497 0.541538 
2 1858 0.393315 0.63323 0.0286292 0.401898 0.636586 0.0357752 
2 1859 0.233239 0.0551302 0.17538 0.234229 0.0630585 0.183651 
2 1860 0.191371 0.210096 0.479588 0.196292 0.217677 0.487085 
2 1861 0.849459 0.908588 0.574723 0.854662 0.910135 0.578154 
2 1862 0.946347 0.416104 0.324449 0.948889 0.419399 0.333318 
2 1863 0.438135 0.911224 0.224439 0.440448 0.920963 0.229526 
2 1864 0.59406 0.353611 0.952769 0.600836 0.35442 0.955913 
2 1865 0.207782 0.167412 0.413222 0.216515 0.175206 0.418574 
2 1866 0.182248 0.285037 0.203583 0.184922 0.293454 0.204538 
2 1867 0.972075 0.150717 0.304137 0.981691 0.154176 0.311445 
2 1868 0.568184 0.703108 0.837808 0.571521 0.707318 0.845881 
2 1869 0.118333 0.219793 0.851442 0.127855 0.220866 0.852413 
2 1870 0.747814 0.16802 0.339651 0.757213 0.174679 0.339876 
2 1871 0.0731455 0.965959 0.762414 0.0734159 0.970549 0.765861 
2 1872 0.784161 0.689629 0.368186 0.793494 0.697682 0.369479 
2 1873 0.528689 0.96217 0.777212 0.532753 0.970018 0.781218 
2 1874 0.719583 0.305117 0.0758787 0.725272 0.307831 0.0797311 
2 1875 0.7879 0.397297 0.587644 0.793441 0.39929 0.589874 
2 1876 0.657234 0.169739 0.90862 0.659872 0.176982 0.910676 
2 1877 0.397335 0.683703 0.210898 0.406599 0.686197 0.218008 
2 1878 0.934937 0.56544 0.982757 0.935062 0.567323 0.986903 
2 1879 0.230731 0.247376 0.487751 0.2406 0.248439 0.497304 
2 1880 0.577975 0.885997 0.368774 0.579274 0.891472 0.37593 
2 1881 0.0445361 0.303436 0.69374 0.0485584 0.30672 0.695412 
2 1882 0.241406 0.954289 0.899511 0.251198 0.954846 0.899836 
2 1883 0.452428 0.0586123 0.687966 0.453652 0.0661398 0.687967 
2 1884 0.388804 0.287337 0.0310931 0.395261 0.288468 0.0369382 
2 1885 0.984743 0.911326 0.553971 0.989207 0.919844 0.554649 
2 1886 0.898476 0.0841161 0.417276 0.901604 0.0902166 0.426453 
2 1887 0.912376 0.792472 0.731859 0.917134 0.798989 0.734231 
2 1888 0.817708 0.0736139 0.0433581 0.824295 0.0835569 0.0502317 
2 1889 0.846088 0.285664 0.460701 0.849742 0.288251 0.463115 
2 1890 0.504377 0.129133 0.66013 0.511293 0.133846 0.669905 
2 1891 0.0169751 0.306495 0.436549 0.0260823 0.308851 0.446431 
2 1892 0.136461 0.224977 0.269617 0.141619 0.226837 0.279037 
2 1893 0.517384 0.981899 0.386529 0.526716 0.98934 0.386571 
2 1894 0.131456 0.532903 0.521213 0.139235 0.540776 0.527481 
2 1895 0.019978 0.976389 0.535613 0.0298211 0.985255 0.539907 
2 1896 0.373578 0.470452 0.552501 0.374974 0.470711 0.561432 
2 1897 0.401926 0.622322 0.0011097 0.411458 0.625472 0.00894693 
2 1898 0.490131 0.957857 0.782538 0.497969 0.963648 0.784947 
2 1899 0.694228 0.72833 0.340944 0.69624 0.72979 0.343524 
2 1900 0.852701 0.849463 0.21375 0.860222 0.85493 0.221656 
2 1901 0.145966 0.389338 0.746287 0.149689 0.393906 0.75011 
2 1902 0.0712532 0.816486 0.123584 0.0724564 0.819506 0.131653 
2 1903 0.0456011 0.478809 0.866554 0.0516915 0.479833 0.868796 
2 1904 0.945379 0.796166 0.847782 0.954257 0.802017 0.853679 
2 1905 0.689956 0.771205 0.586728 0.694522 0.77583 0.588097 
2 1906 0.21562 0.726493 0.914641 0.223866 0.735045 0.920042 
2 1907 0.543215 0.7088 0.338548 0.547301 0.714412 0.345133 
2 1908 0.632574 0.642881 0.711889 0.633873 0.644683 0.716903 
2 1909 0.803259 0.303164 0.320945 0.805871 0.310973 0.326076 
2 1910 0.625519 0.580671 0.00958194 0.625912 0.584599 0.0144323 
2 1911 0.118197 0.726341 0.93069 0.120102 0.731742 0.936 
2 1912 0.77907 0.999323 0.29995 0.779774 0.99988 0.301748 
2 1913 0.338037 0.843282 0.678069 0.345418 0.846645 0.687866 
2 1914 0.209196 0.231238 0.205952 0.210423 0.231891 0.210196 
2 1915 0.103334 0.31941 0.0440637 0.109804 0.327994 0.0530099 
2 1916 0.248402 0.584853 0.564939 0.257016 0.589259 0.574819 
2 1917 0.464552 0.251655 0.793764 0.467935 0.255226 0.795772 
2 1918 0.118388 0.923081 0.705205 0.121477 0.931287 0.708052 
2 1919 0.58995 0.576772 0.219289 0.596333 0.583057 0.222412 
2 1920 0.768509 0.997235 0.114951 0.770122 1.00261 0.123854 
2 1921 0.993702 0.984215 0.312914 0.995611 0.987874 0.319381 
2 1922 0.0764092 0.461631 0.176112 0.0769213 0.467311 0.18027 
2 1923 0.306135 0.221572 0.705135 0.307599 0.228329 0.714334 
2 1924 0.432898 0.144995 0.867205 0.439932 0.147951 0.873131 
2 1925 0.214297 0.57771 0.12493 0.22415 0.578897 0.130229 
2 1926 0.762396 0.804032 0.424251 0.770161 0.813419 0.433832 
2 1927 0.52317 0.909998 0.535399 0.530414 0.911523 0.535676 
2 1928 0.0491198 0.899367 0.123485 0.05508 0.906592 0.130206 
2 1929 0.615458 0.495672 0.387148 0.619861 0.502493 0.390483 
2 1930 0.331655 0.474944 0.597529 0.335675 0.48091 0.597984 
2 1931 0.971427 0.206966 0.238051 0.972659 0.216165 0.244446 
2 1932 0.63774 0.398511 0.0243212 0.642708 0.404162 0.0339963 
2 1933 0.162267 0.379436 0.133321 0.16878 0.389197 0.137731 
2 1934 0.713756 0.939183 0.205358 0.720987 0.942086 0.212004 
2 1935 0.579216 0.830183 0.30213 0.588122 0.833948 0.302787 
2 1936 0.728157 0.845009 0.336361 0.728284 0.848335 0.34137 
2 1937 0.119324 0.192516 0.221495 0.122685 0.197858 0.226855 
2 1938 0.813181 0.771904 0.808825 0.819115 0.772894 0.809287 
2 1939 0.0362041 0.929706 0.693435 0.0402927 0.932751 0.697887 
2 1940 0.382187 0.68648 0.777828 0.391658 0.695591 0.785937 
2 1941 0.687379 0.580397 0.792491 0.689942 0.582182 0.799611 
